Any[0.2599944951886976,135.20728249804515,0.6349497100757031,80.1756069557084,129.37413549725906,64.39464337268578,0.2599944951886976,135.20728249804515,0.6350780843317508,80.18496146821977,129.37407500510602,64.39864538899657,142.38709078123344,64.21650933339335]
Any[0.27559332738595993,140.2564175691021,0.44850963703648977,102.38820616539813,125.70201601928736,68.71736195999074,0.27559332738595993,140.2564175691021,0.4485563747728906,102.35722470835888,125.70219218148806,68.71754301349999,149.22995408235454,68.34645743970913]
Any[0.2542332081097544,123.6324280395353,0.384720814719192,89.68131023553069,126.44080653907541,58.93380574918664,0.2542332081097544,123.6324280395353,0.38488454708847825,89.67676982355277,126.43946770978644,58.93616799028045,151.02862563087984,58.61199647333152]
Any[0.29898825539474344,98.11610776906926,0.42048066077489915,72.07210090854227,124.02378149880536,33.562284993125154,0.29898825539474344,98.11610776906926,0.4205319922907546,72.07047133156279,124.02436758314657,33.56295334086613,153.79733074261776,33.32344446255256]
Any[0.28457015723099954,107.7543968429359,0.34149703494327727,92.10387017986668,107.01484217113952,40.859241746912645,0.28457015723099954,107.7543968429359,0.34149619849448376,92.08843368477082,107.01801278310074,40.85988031489679,146.71098915764853,40.496371458221184]
Any[0.2991119060232853,105.65262317260735,0.3574975058277323,92.01535009790963,106.59750206529584,43.737916946250614,0.2991119060232853,105.65262317260735,0.35750287932906133,92.01435538125595,106.59454893152659,43.73712374957773,147.91615961083173,43.34790419699991]
Any[0.279899964272633,85.81375532606167,0.4412876706163188,56.26939285820607,128.56892458863422,28.31954498564768,0.279899964272633,85.81375532606167,0.4412605520653012,56.27330406193971,128.56981374774531,28.31935064640206,155.42545716528863,28.204090036081382]
Any[0.30094166563018976,61.33483562411982,21.945339015954087,20.156807321197437,154.01928710880392,19.35358221362599,0.30094166563018976,61.33483562411982,21.92791101892158,20.15825693532499,154.0189537385622,19.35359222485813,163.21121730870638,19.338328582968426]
Any[0.33983347953904053,74.11215730671432,1.7050487357930706,26.661509624897676,147.27556565888804,24.42688742930513,0.33983347953904053,74.11215730671432,1.7092092722423233,26.666562881448417,147.2873839477484,24.427988653990546,160.29969506865194,24.38193917134707]
Any[0.3452867214872039,79.37033943700632,1.6493649645744646,30.758857550650287,148.0726273702131,28.12750686168733,0.3452867214872039,79.37033943700632,1.6484047024091644,30.754342758394383,148.0715524326815,28.127469362867267,155.55760386364656,28.100734636950754]
Any[0.4969708066224856,51.00346670798923,18.393041214442697,18.059500670211992,160.84295656529807,17.62860559424378,0.4969708066224856,51.00346670798923,18.379047978949377,18.059239805544337,160.84355953358937,17.628605284716663,163.13076385930836,17.62681576242686]
Any[0.3980611808385904,53.856538304514594,0.6776110874255479,28.617816007883253,149.62807819884372,14.608298784101502,0.3980611808385904,53.856538304514594,0.6768775436668077,28.605306172661354,149.63536447849822,14.608542179583498,156.20177299216496,14.596022212907712]
Any[0.5296757261092917,49.061739987364014,78.76091163533275,18.98940120282683,161.97052784739253,18.88718130294452,0.5296757261092917,49.061739987364014,77.6652096192226,18.99120693411514,161.817434653166,18.887634785724252,162.84063750605148,18.887116623400466]
Any[0.527891387577721,43.02644122626986,42.48174074834795,16.45782457246887,164.31845485068467,16.286060796850386,0.527891387577721,43.02644122626986,42.52162473354086,16.45686426568268,164.18355757226442,16.286498291550583,164.57024262535538,16.286508092521732]
Any[0.5131983834425581,57.79473287082126,39.91468879913734,26.8883350177416,161.56160209287432,26.608056865400464,0.5131983834425581,57.79473287082126,40.43613597409439,26.88084161042203,161.58315153585716,26.608056360968757,161.9341618631513,26.60850195827087]
Any[0.47253877815854956,56.738691466574195,83.83074539011298,23.502019643363234,161.71715445891383,23.401813896917734,0.47253877815854956,56.738691466574195,84.0666141150612,23.5021836256861,161.66508951359404,23.40172992204113,161.79649342345647,23.40185606597012]
Any[0.44620321614461467,52.63123254306273,116.67376230975175,21.852900255506512,160.83737598508156,21.817938288796583,0.44620321614461467,52.63123254306273,116.84252494895973,21.852655528373678,160.60429341419783,21.8180702517072,160.7963835791621,21.818127906622532]
Any[0.48719445205885453,55.00336328346399,116.17216966600517,23.01036868246893,158.73532129834928,22.967197584603312,0.48719445205885453,55.00336328346399,115.97116524757006,23.010603514039193,160.36395146348298,22.965765765765667,159.07039338956602,22.966754940936582]
Any[0.5070080899361531,64.58117234770795,95.39688084082938,29.049855871199814,160.45409311393422,28.948450090614177,0.5070080899361531,64.58117234770795,95.35239788676213,29.049838469008392,160.4532519874168,28.94844876710503,160.89357287587814,28.948009092929578]
Any[0.4982644848278224,48.211200852797226,97.23154572249739,16.637178212869486,160.67036679409404,16.57964680691208,0.4982644848278224,48.211200852797226,97.2259914003193,16.63717572931816,160.67089854100615,16.57964567984736,160.86737377405336,16.57954044188558]
Any[0.5153299909558979,43.51539756179179,88.4007076492011,15.52412321580744,161.86731059074498,15.456422744700866,0.5153299909558979,43.51539756179179,88.37460730432555,15.52413692213868,161.86752765467108,15.456422168221156,162.0776808121086,15.456312688599894]
Any[0.4714207503303891,47.56727799002318,52.21616186676254,16.50086372247762,158.0885986062962,16.347546829577716,0.4714207503303891,47.56727799002318,52.316628222837515,16.50008139263895,158.0430977972207,16.34752841266479,158.89447061036867,16.347120998162236]
Any[0.5251522191310296,34.261104635627206,45.477004323812864,10.633580230819454,163.88327157151184,10.490578331036907,0.5251522191310296,34.261104635627206,43.432900518582336,10.645956071487236,163.92079549307036,10.490483626791997,165.9716442098904,10.48961898204417]
Any[0.4755078780511304,39.004059915692814,3.6062206748108645,12.743779429741299,153.31861486276753,12.05841495634519,0.4755078780511304,39.004059915692814,3.1930007213983793,12.80915976564497,153.32194183588325,12.058418031183427,159.30773713522245,12.054694416002665]
Any[0.4855822342340579,37.91058816022096,58.698554292800225,13.605540719442967,158.5763725299466,13.465740599041702,0.4855822342340579,37.91058816022096,58.68414011706284,13.60573328873797,158.5739180751588,13.465742482702408,161.86510561583418,13.463779343049678]
Any[0.46411869206423256,36.01883257886661,73.0575757200863,13.042618389374116,158.03286737739165,12.94864652759417,0.46411869206423256,36.01883257886661,72.21003507312918,13.046055771258574,158.03255299322507,12.94864630494214,160.85710389175338,12.94690795516632]
Any[0.46190986897725417,37.24182036959482,53.43295435609821,13.561659921130262,160.58282307286495,13.404724426249267,0.46190986897725417,37.24182036959482,53.25127292076993,13.562780466696704,160.58159412955249,13.404721838408715,163.44647119284886,13.403075598978361]
Any[0.40387092409626124,44.6356962218571,16.118390558795102,15.076601662854715,153.78917074402423,14.65475138179824,0.40387092409626124,44.6356962218571,16.07579432076563,15.07914610792689,153.78468356754138,14.654742151346001,157.2550549785769,14.652029621579064]
Any[0.3538462129537411,57.61904380307569,1.1765815558347978,23.98436711997475,142.71961581570793,19.943880455950232,0.3538462129537411,57.61904380307569,1.177503424635456,23.97299891577916,142.7248038220341,19.943928779978016,148.07191395918403,19.937673125267786]
Any[0.3203162954761353,68.76903034848168,0.5181706480563772,47.09755640421687,132.34447606052817,26.97322679430175,0.3203162954761353,68.76903034848168,0.5169174458631605,47.16093356378873,132.33900733822793,26.973095302457864,142.91894751964642,26.943580714444366]
Any[0.33006036582324544,69.41659316990618,0.6910729536814542,42.822617156075694,134.2144499593089,29.527808003667584,0.33006036582324544,69.41659316990618,0.6872681419903973,42.98490258591201,134.22144452793265,29.527940871979595,141.46128774384164,29.509484431051337]
Any[0.3289015644617919,83.41842580557984,0.5858458132219714,61.51742431096347,122.34603243564604,43.10483220762072,0.3289015644617919,83.41842580557984,0.5857680568341803,61.48609796294438,122.34882371387238,43.10485131123358,132.99060205313327,43.06293989022041]
Any[0.3050581724142531,91.08015315183451,0.3877680375456301,77.20450929585694,112.68826306022679,49.341197121480306,0.3050581724142531,91.08015315183451,0.38774461927040293,77.2092763673639,112.68988523973701,49.341236521361694,132.67462706772577,49.22795571143029]
Any[0.244324390155268,123.54094176551212,0.31695307392164535,112.42209912463161,83.89672196528764,82.63998129476255,0.244324390155268,123.54094176551212,0.3169683580794346,112.42118041345078,83.91033947800857,82.64237034371544,106.82989443171854,82.22803287717437]
Any[0.2857215534828619,112.47804329650273,0.6081791881993426,92.3331133471142,102.19803185221936,74.24283651740727,0.2857215534828619,112.47804329650273,0.6079366536310875,92.32681655154532,102.20998210426754,74.24333765399126,111.88543882001125,74.16652908413134]
Any[0.24953891577414405,136.45117162025593,0.36954778900540514,126.48911858573649,82.02442342987055,107.37117129266058,0.24953891577414405,136.45117162025593,0.36951924519119866,126.49390904229162,82.02395587282969,107.36760286871595,95.90304946099471,107.12547080799794]
Any[0.24790912299972837,147.05973341918943,0.40434403648632855,135.40922539237724,86.84304362658361,118.75512291299941,0.24790912299972837,147.05973341918943,0.4043998151266585,135.404702507046,86.84065168022076,118.75462570524556,98.34036144407743,118.58690248274821]
Any[0.24373341700765364,184.17650709195235,0.4606005471192264,170.5451621793268,85.53709994832003,155.25632220822942,0.24373341700765364,184.17650709195235,0.4606739332190722,170.54270969504674,85.5278819057802,155.25633459408098,94.14102533669538,155.11726586155314]
Any[0.24656961197872213,182.53515850526443,0.4553372148564713,169.91735359743885,85.39264090718848,155.9870233932176,0.24656961197872213,182.53515850526443,0.45522709235974446,169.92176963387502,85.38987439046518,155.98690140373677,94.7395032292379,155.8365513125997]
Any[0.24991114790909022,173.9819054897337,0.3522249743794198,164.76349398859995,88.6100670645424,149.4478854198039,0.24991114790909022,173.9819054897337,0.35211279980527327,164.76990598910342,88.60033954044191,149.44828876400814,99.66605863286296,149.29123503258563]
Any[0.2565017741980253,188.78805769133658,0.343888908042742,179.0031246069627,93.78041043874974,157.67728892117304,0.2565017741980253,188.78805769133658,0.3438675142921999,179.00918857277352,93.80437478073698,157.67645970306026,104.43963178921359,157.50531019639345]
Any[0.2618822432569688,185.4665832038656,0.34384062752702593,177.87018241138463,90.4506113116483,159.50422852572402,0.2618822432569688,185.4665832038656,0.3438285738200277,177.86947764494482,90.44347598451465,159.5044052423742,100.7604166684703,159.3434025066921]
Any[0.29714736444930523,181.49386353708448,0.32982357968822035,178.42056373767315,76.70969317130978,157.85383968823984,0.29714736444930523,181.49386353708448,0.3298308611571142,178.42049971996224,76.69569123015228,157.8539854356652,91.60131382519005,157.57998122485904]
Any[0.3026542900747868,185.0015427924573,0.33490488154328696,182.34675377295804,83.88747157089045,162.61347435910403,0.3026542900747868,185.0015427924573,0.33494117002462864,182.34079104709014,83.89853788681707,162.61201779466077,103.16046585522787,162.26505887108573]
Any[0.26999604763240687,216.61410738812384,0.3099416275385069,212.72271325696602,71.45068004539237,190.02863523740302,0.26999604763240687,216.61410738812384,0.30996111720417147,212.7153404844487,71.44999117018334,190.0286669290355,87.65615676958276,189.6470771398954]
Any[0.31724982960724213,186.8855100042756,0.37010053355527706,181.3156159857452,79.12788727566246,150.06906978393545,0.31724982960724213,186.8855100042756,0.3700711770411681,181.32517540384904,79.1434448647808,150.06884150216828,92.63485946207886,149.6785917008545]
Any[0.32637323329895296,207.37622349093706,0.4272365155020659,197.42568617334226,77.19977061592685,157.2979323854863,0.32637323329895296,207.37622349093706,0.4271156459088079,197.44529755273473,77.20533925504051,157.29872353063982,90.28216493874899,156.84082983951052]
Any[0.3270940297816758,215.22812210975144,0.374274346492865,211.25581419027722,62.30405181768609,174.6608159853925,0.3270940297816758,215.22812210975144,0.3742720884678851,211.25093900652243,62.30885350022624,174.66024555371317,82.90770318027506,173.8562496771266]
Any[0.32057423295494925,209.25221692657328,0.712125914312033,196.5701646600046,72.34589269849285,176.99743363495938,0.32057423295494925,209.25221692657328,0.712152522981482,196.5781055983046,72.34743905160956,176.99730054315708,86.90803903260564,176.63864626279835]
Any[0.3153605054847721,192.2872730909408,0.6951435689286298,179.25028436898654,80.44135058027301,160.90398743257103,0.3153605054847721,192.2872730909408,0.6950834061899432,179.2445021227427,80.4418984084925,160.90407901192242,90.55422254210126,160.70622117147104]
Any[0.29409314858289476,201.0165379512345,0.5495163845319788,188.60609770542425,76.84674899843874,165.37957021831002,0.29409314858289476,201.0165379512345,0.5495195992279119,188.60277998617082,76.83757086230207,165.37930808503262,89.2758397966798,165.13800058561336]
Any[0.27812806594301687,180.80407262901076,0.47075053271931755,173.37788012666985,66.72511530707752,152.84853882321093,0.27812806594301687,180.80407262901076,0.47078202830941457,173.37857188299938,66.72940230242591,152.85002345943388,85.76533311260641,152.39722350710844]
